350,0.10832,0.11057677,0.11282357,0.11508031,0.11733709,0.11958393,0.12184063,0.1240974,0.12634428,0.12860094,0.13085771,0.13310464,0.13536125,0.13760822,0.1398648,0.14214113,0.1443788,0.14656682,0.14888033,0.15137213,0.15339257,0.1547692,0.15786099,0.16339535,0.16251771,0.1438982,0.09679547,0.018852167,0,-0.059178039,0,-0.10902086,0,-0.150034,0,-0.20715408,0,-0.27278873,0,-0.33109477,0,-0.37132579,0,-0.38868698,0,-0.39604515,0,-0.40589985,0,-0.40817955,0,-0.38743961,0,-0.33347601,0,-0.24510896,0,-0.1508484,0,-0.08382497,0,-0.059724219,0,-0.080335408,0,-0.11314818,0,-0.11984637,0,-0.080930777,0.00928128,0.12446528,0.2328309,0.32057914,0.38143045,0.41611356,0.42506236,0.39905879,0.33128342,0.23772778,0.14368622,0.082311772,0.082682289,0.14753738,0.26512849,0.40004188,0.51248622,0.57609373,0.57696581,0.53325927,0.47172987,0.41052002,0.36135045,0.32297274,0.29276913,0.28073031,0.29771465,0.33983383,0.39566138,0.44435373,0.46822017,0.47561085,0.48186639,0.4926028,0.50597912,0.50491601,0.47391424,0.42622635,0.3839117,0.3612493,0.36435121,0.37876427,0.38596389,0.38149381,0.36759746,0.35123646,0.33955473,0.33369532,0.33121684,0.32427362,0.30597565,0.28152287,0.26153305,0.25937656,0.2852107,0.33205965,0.386839,0.439156,0.48044521,0.50420612,0.50618201,0.48825842,0.45702457,0.42851719,0.41806906,0.42254397,0.43106115,0.43257004,0.41938755,0.39666933,0.37272981,0.34670284,0.31478158,0.27798837,0.23965378,0.20338881,0.17187965,0.14384359,0.1190069,0.10852046,0.12486915,0.16496728,0.21603757,0.25413769,0.25731421,0.23103383,0.19536172,0.17968303,0.20891279,0.27427951,0.3495529,0.39952201,0.39292938,0.32899731,0.22335663,0.10159867,0,-0.010014843,0,-0.098205656,0,-0.1588278,0,-0.20006914,0,-0.23389764,0,-0.26541215,0,-0.29423255,0,-0.31169492,0,-0.30712947,0,-0.27706939,0,-0.22492264,0,-0.16776863,0,-0.12698671,0,-0.11535926,0,-0.13398376,0,-0.15353772,0,-0.1354748,0,-0.064031765,0.053979404,0.16718854,0.21187887,0.16250049,0.024599204,0,-0.15098569,0,-0.30109963,0,-0.40135571,0,-0.45390147,0,-0.4838779,0,-0.51938772,0,-0.55739915,0,-0.578385,0,-0.56402725,0,-0.50473583,0,-0.42034161,0,-0.34393281,0,-0.30024743,0,-0.30389443,0,-0.34976101,0,-0.42039543,0,-0.48829907,0,-0.52269989,0,-0.49842715,0,-0.40269637,0,-0.2618351,0,-0.12031507
351,0,-0.027598999,0,-0.028185163,0,-0.028772321,0,-0.029358484,0,-0.029944645,0,-0.030530807,0,-0.031117959,0,-0.031704128,0,-0.032290291,0,-0.032876454,0,-0.033462614,0,-0.034048777,0,-0.03463592,0,-0.035224061,0,-0.035808299,0,-0.03638659,0,-0.036981378,0,-0.037597016,0,-0.038154677,0,-0.038631108,0,-0.039324,0,-0.040319823,0,-0.040512722,0,-0.039572135,0,-0.041618217,0,-0.042723786,0,-0.001588303,0.11155456,0.2379308,0.30510628,0.28673285,0.18326096,0.049431406,0,-0.058243677,0,-0.13838504,0,-0.20581301,0,-0.27555051,0,-0.3566547,0,-0.43460384,0,-0.49038798,0,-0.51514399,0,-0.50432503,0,-0.458215,0,-0.38342541,0,-0.30641943,0,-0.25746042,0,-0.2577841,0,-0.31505489,0,-0.39327377,0,-0.4470993,0,-0.44796357,0,-0.38111624,0,-0.26594219,0,-0.13082561,0.00253778,0.11454579,0.1847588,0.195649,0.1427256,0.031527881,0,-0.10875626,0,-0.24537593,0,-0.36217368,0,-0.44992021,0,-0.50491744,0,-0.52627164,0,-0.51768112,0,-0.48829681,0,-0.46366754,0,-0.46789336,0,-0.49663597,0,-0.53503692,0,-0.56530625,0,-0.57451838,0,-0.57274491,0,-0.57463747,0,-0.58088148,0,-0.58747506,0,-0.59222519,0,-0.59320909,0,-0.58637029,0,-0.56609648,0,-0.52375197,0,-0.4551658,0,-0.37913641,0,-0.32000956,0,-0.29075164,0,-0.2966311,0,-0.32948044,0,-0.37819529,0,-0.43946901,0,-0.51173991,0,-0.58814049,0,-0.65984315,0,-0.71843523,0,-0.75796074,0,-0.78165948,0,-0.7970432,0,-0.81484681,0,-0.84344327,0,-0.87679571,0,-0.90431643,0,-0.91978389,0,-0.92172736,0,-0.92057055,0,-0.92798597,0,-0.94179547,0,-0.95381296,0,-0.95441294,0,-0.93629271,0,-0.90303481,0,-0.86298507,0,-0.82593083,0,-0.8031373,0,-0.81034267,0,-0.86028314,0,-0.94543642,0,-1.0465307,0,-1.1302311,0,-1.1666081,0,-1.16202,0,-1.139256,0,-1.125074,0,-1.140887,0,-1.1813172,0,-1.2297786,0,-1.271892,0,-1.2983546,0,-1.3147755,0,-1.3303066,0,-1.34175,0
352,0.0064918,0.006626907,0.006761914,0.00689702,0.007032028,0.007167134,0.007302042,0.007437048,0.007572253,0.007707656,0.007842274,0.007975799,0.008112355,0.008253081,0.00838261,0.008496562,0.008652216,0.008865968,0.008924884,0.008766752,0.009184386,0.010411434,0.009498057,0.0055671,0.009590262,0.0283786,0.03876112,0.014915653,0,-0.045820799,0,-0.135032,0,-0.22626285,0,-0.29455692,0,-0.34150392,0,-0.37592137,0,-0.40488309,0,-0.433222,0,-0.45927441,0,-0.47925925,0,-0.48870742,0,-0.48197567,0,-0.44950229,0,-0.38436192,0,-0.29496521,0,-0.19539005,0,-0.10387316,0,-0.035893995,0.009115988,0.034591593,0.035557687,0.005714497,0,-0.055718865,0,-0.14315672,0,-0.23232703,0,-0.29915872,0,-0.34434503,0,-0.37785915,0,-0.4150404,0,-0.4669731,0,-0.5208357,0,-0.5590266,0,-0.57596314,0,-0.57255876,0,-0.55957782,0,-0.5487504,0,-0.54290283,0,-0.54153007,0,-0.5429616,0,-0.54476577,0,-0.54276413,0,-0.53350669,0,-0.51902002,0,-0.50299907,0,-0.48852187,0,-0.47644475,0,-0.45972097,0,-0.43184537,0,-0.39997143,0,-0.37648061,0,-0.37550282,0,-0.40742311,0,-0.4652583,0,-0.53601891,0,-0.60751194,0,-0.67083824,0,-0.72882116,0,-0.78839034,0,-0.85601741,0,-0.93398416,0,-1.0085034,0,-1.0611809,0,-1.0790029,0,-1.056427,0,-1.009632,0,-0.9627952,0,-0.94108909,0,-0.96457404,0,-1.0327158,0,-1.1337807,0,-1.241538,0,-1.3272746,0,-1.3737,0,-1.3727399,0,-1.3359764,0,-1.2817988,0,-1.2259903,0,-1.18013,0,-1.1433758,0,-1.1108067,0,-1.0825583,0,-1.0614988,0,-1.0540172,0,-1.0645592,0,-1.0828279,0,-1.0947889,0,-1.0959978,0,-1.0896322,0,-1.0915704,0,-1.1193511,0,-1.1767642,0,-1.259095,0,-1.3530115,0,-1.4413614,0,-1.5062732,0,-1.5350168,0,-1.5380771,0,-1.5354357,0,-1.5470361,0,-1.5864538,0,-1.6428114,0,-1.6983827,0,-1.7496214,0,-1.8007809,0,-1.8594915,0,-1.929787,0,-1.9961572,0,-2.0332179,0,-2.0110612,0,-1.9083487,0,-1.7470691,0,-1.5739117,0,-1.45684,0
353,0.026168,0.026712222,0.027256442,0.027800664,0.028344886,0.028889107,0.02943432,0.029978549,0.030522771,0.03106798,0.03161123,0.032154452,0.032700624,0.033248805,0.03378918,0.034316685,0.034877155,0.035483234,0.035968579,0.036282584,0.037048716,0.038448401,0.03817137,0.03553037,0.039121337,0.054366216,0.063558012,0.042944353,0,-0.029450562,0,-0.16622749,0,-0.344401,0,-0.53441292,0,-0.72090113,0,-0.89178735,0,-1.0312884,0,-1.12312,0,-1.1529268,0,-1.115846,0,-1.042866,0,-0.96902668,0,-0.90242684,0,-0.83731538,0,-0.74462301,0,-0.59777951,0,-0.40836489,0,-0.20169821,0,-0.011468508,0.13141149,0.21696292,0.2432625,0.21470644,0.13999869,0.03777929,0,-0.072071917,0,-0.17726587,0,-0.27179921,0,-0.36518082,0,-0.46627161,0,-0.56119412,0,-0.6276257,0,-0.63917315,0,-0.57846081,0,-0.46970972,0,-0.35184771,0,-0.26776743,0,-0.25028351,0,-0.28694585,0,-0.34746021,0,-0.39071995,0,-0.38182154,0,-0.32496101,0,-0.23981558,0,-0.15479538,0,-0.096244998,0,-0.071302712,0,-0.079463214,0,-0.11652803,0,-0.17503761,0,-0.23860745,0,-0.28936082,0,-0.31586599,0,-0.3140336,0,-0.29993227,0,-0.29360947,0,-0.30193201,0,-0.32410392,0,-0.34833211,0,-0.36442944,0,-0.38476366,0,-0.42588681,0,-0.48693028,0,-0.55671471,0,-0.60924435,0,-0.6203872,0,-0.59554273,0,-0.55112278,0,-0.50208443,0,-0.45955071,0,-0.42277119,0,-0.3876099,0,-0.35470715,0,-0.32692006,0,-0.30808708,0,-0.30126718,0,-0.30519584,0,-0.31567451,0,-0.32351518,0,-0.31959492,0,-0.30312884,0,-0.27844831,0,-0.25696442,0,-0.25148022,0,-0.2692292,0,-0.31233767,0,-0.37137893,0,-0.43203264,0,-0.47869855,0,-0.4992241,0,-0.497224,0,-0.4824771,0,-0.4631283,0,-0.44320023,0,-0.41359136,0,-0.36317116,0,-0.29539108,0,-0.22260821,0,-0.16744399,0,-0.15368329,0,-0.19284257,0,-0.28652561,0,-0.41778713,0,-0.56102109,0,-0.68687707,0,-0.7695027,0,-0.80286527,0,-0.7886194,0,-0.72349805,0,-0.60504669,0,-0.44573498,0,-0.27091104,0,-0.13158999,0,-0.079205126,0
354,0.12666,0.12929623,0.13193247,0.13456869,0.13720492,0.13984115,0.14247736,0.1451136,0.14773995,0.15037605,0.15301229,0.15565835,0.1582849,0.16090135,0.1635568,0.16625214,0.16883102,0.17123172,0.1740862,0.17759418,0.17939001,0.17879011,0.184533,0.1992078,0.19033256,0.13116892,0.057275437,0.010972725,0,-0.008495788,0,-0.018249372,0,-0.051777199,0,-0.13087361,0,-0.21177669,0,-0.24215047,0,-0.21119754,0,-0.12931301,0,-0.043109715,0.000993955,0,-0.000410044,0,-0.033448908,0,-0.066257022,0,-0.066748805,0,-0.02297744,0.062627725,0.15421079,0.2084787,0.19272254,0.091852538,0,-0.051523115,0,-0.18166886,0,-0.26169929,0,-0.2720646,0,-0.23853183,0,-0.19796973,0,-0.17491783,0,-0.18412286,0,-0.2176456,0,-0.25750759,0,-0.27432704,0,-0.2425385,0,-0.16670457,0,-0.066345006,0.018300928,0.050779551,0.037038732,0,-0.003326551,0,-0.053064018,0,-0.10054836,0,-0.15261446,0,-0.21479943,0,-0.26208001,0,-0.26407909,0,-0.2120159,0,-0.11321234,0,-0.009664807,0.051573839,0.051232394,0,-0.01393995,0,-0.12256614,0,-0.24492957,0,-0.3513763,0,-0.41515568,0,-0.42018312,0,-0.35859376,0,-0.24075361,0,-0.087040521,0.067606695,0.18607002,0.24328354,0.22816482,0.16849558,0.10386013,0.063813023,0.0646156,0.085131504,0.095268145,0.085558183,0.057684168,0.02495338,0.001445125,0,-0.012717485,0,-0.021001818,0,-0.01873322,0,-0.000399397,0.028911138,0.056881301,0.058989398,0.012424473,0,-0.079126149,0,-0.19657786,0,-0.30151257,0,-0.35351422,0,-0.33428359,0,-0.24280621,0,-0.11127475,0.017258856,0.10946193,0.14475127,0.13665992,0.1105382,0.082789168,0.062224101,0.04431507,0.02095722,0,-0.008276999,0,-0.040408716,0,-0.07301002,0,-0.10334873,0,-0.12567669,0,-0.1337425,0,-0.12471057,0,-0.098529562,0,-0.060393777,0,-0.017634615,0.022732534,0.054668128,0.075146802,0.081936337,0.070528589,0.036603466,0,-0.018724801,0,-0.085952453,0,-0.13068648,0,-0.11698002,0,-0.049804688,0.040707015,0.10013986,0.077389672,0,-0.021725561,0,-0.1605297,0,-0.2865757,0,-0.35366714,0,-0.3666575,0,-0.35533604,0,-0.35133019,0,-0.3777338,0,-0.42434365,0,-0.46799588,0,-0.49831668,0,-0.51205581,0,-0.50551343,0,-0.4739888,0,-0.41156536
355,0.056795999,0.05797831,0.059159622,0.06034093,0.061522238,0.062704541,0.06388586,0.065067172,0.066248477,0.067429796,0.068612084,0.069796368,0.070974775,0.072146215,0.073338121,0.074557811,0.075701848,0.076741762,0.078060851,0.079771236,0.080443598,0.079654962,0.082727492,0.091244079,0.085412197,0.049955178,0.011649325,0.002346169,0.026839288,0.077949733,0.13140346,0.16053645,0.14831503,0.090038344,0.019385345,0,-0.026012801,0,-0.037445806,0,-0.019573323,0.0036499,0.009777634,0.005100234,0.001919758,0.001872764,0.002638909,0,-0.000637814,0,-0.01100601,0,-0.021260744,0,-0.02374181,0,-0.021753,0,-0.02154864,0,-0.027404286,0,-0.042666107,0,-0.069651872,0,-0.1102168,0,-0.16557603,0,-0.23341721,0,-0.29771,0,-0.34026179,0,-0.3518618,0,-0.33085263,0,-0.29427171,0,-0.26252145,0,-0.24507132,0,-0.2454236,0,-0.25776577,0,-0.27370384,0,-0.28630501,0,-0.28911486,0,-0.27518737,0,-0.24113744,0,-0.198826,0,-0.16416626,0,-0.14842223,0,-0.15833183,0,-0.18922402,0,-0.23298785,0,-0.28338093,0,-0.33290491,0,-0.36568132,0,-0.36666149,0,-0.33641285,0,-0.28393197,0,-0.22969267,0,-0.19494037,0,-0.18794321,0,-0.209527,0,-0.24955033,0,-0.29388317,0,-0.32757452,0,-0.34045333,0,-0.34290773,0,-0.3516669,0,-0.37824279,0,-0.42735219,0,-0.48457932,0,-0.53135926,0,-0.56145883,0,-0.57607234,0,-0.58682275,0,-0.60637152,0,-0.63587004,0,-0.67124975,0,-0.70581472,0,-0.73209023,0,-0.74288648,0,-0.73115897,0,-0.68986118,0,-0.61529803,0,-0.51772517,0,-0.41334802,0,-0.31998342,0,-0.25273779,0,-0.21363881,0,-0.19986363,0,-0.21051903,0,-0.24496636,0,-0.29920807,0,-0.3667385,0,-0.43645528,0,-0.49876037,0,-0.55789626,0,-0.62210995,0,-0.6919136,0,-0.76194352,0,-0.8171767,0,-0.84133714,0,-0.82941002,0,-0.78343242,0,-0.71405077,0,-0.63595384,0,-0.56618845,0,-0.52049422,0,-0.50547785,0,-0.52079427,0,-0.55387431,0,-0.58629799,0,-0.59684753,0,-0.57065469,0,-0.52379686,0,-0.486992,0,-0.49374399,0,-0.56497854,0,-0.66618264,0,-0.74479985,0,-0.77891028,0,-0.76928008
356,0,-0.046381,0,-0.047346618,0,-0.048311241,0,-0.04927586,0,-0.050241474,0,-0.051206101,0,-0.05217072,0,-0.053135339,0,-0.054100946,0,-0.05506558,0,-0.056030203,0,-0.056995805,0,-0.057960439,0,-0.058921132,0,-0.0598896,0,-0.060867999,0,-0.061820216,0,-0.062735751,0,-0.063747868,0,-0.064895704,0,-0.065684713,0,-0.065968901,0,-0.067586765,0,-0.07108783,0,-0.069627993,0,-0.052531142,0,-0.001927714,0.084489383,0.13828956,0.093724824,0,-0.023657385,0,-0.16336559,0,-0.27989635,0,-0.3411127,0,-0.3620618,0,-0.367075,0,-0.36291707,0,-0.34998828,0,-0.32448336,0,-0.2847409,0,-0.24266315,0,-0.21575403,0,-0.2280198,0,-0.29660854,0,-0.40338537,0,-0.51290721,0,-0.56310529,0,-0.49893698,0,-0.32644287,0,-0.078102268,0.18343793,0.39775226,0.55042195,0.64510638,0.69940406,0.72784311,0.71546757,0.64376479,0.51860327,0.36143729,0.22458628,0.15778302,0.15988347,0.2071465,0.252772,0.25611988,0.23148608,0.21387365,0.24708514,0.36561793,0.555632,0.78353107,1.0023111,1.1647897,1.2400334,1.2131608,1.1121125,0.98058605,0.86526591,0.80298889,0.78672343,0.80054361,0.85611826,0.96976829,1.134228,1.3202229,1.4449363,1.4277619,1.277644,1.0450321,0.81367552,0.66589183,0.63163161,0.71157664,0.86771947,1.0491123,1.2087058,1.3103851,1.355808,1.3629888,1.3570428,1.3587383,1.3605669,1.3427194,1.2794892,1.1537399,0.99116248,0.8364467,0.74295801,0.75457674,0.86407471,1.0428904,1.2592961,1.4823884,1.6854264,1.8421707,1.9212458,1.9009511,1.8098112,1.6953241,1.5958571,1.5360577,1.5037974,1.4754903,1.4419469,1.3993286,1.33605,1.2400783,1.1144543,0.97538638,0.8672756,0.83739758,0.89549237,1.0287491,1.2015152,1.3739828,1.5274543,1.653336,1.7427343,1.7898352,1.8033401,1.800328,1.8054975,1.8396448,1.8953395,1.95311,1.9995062,2.0228989,2.004699,1.9252809,1.7753643,1.5610828,1.3339566,1.1614468,1.087844,1.1326236,1.2618074,1.4170955,1.5431914,1.5968819,1.5738885,1.496093,1.4155746,1.3869134,1.4176977,1.4870265,1.5576845,1.5952438,1.604712,1.6069654,1.6033871,1.5840384,1.5404103,1.4712592,1.4015028,1.3654749,1.3827548,1.4564486,1.556478,1.6394168,1.6756629,1.6504341,1.576478,1.4782271,1.3716148,1.2712471,1.2122103,1.2334718,1.341856,1.517287,1.7025014,1.8364031,1.923372,2.0002151,2.0821478,2.1632586,2.2126,2.1993153,2.1481905,2.1114452,2.1195428,2.1798921,2.2671938,2.3425062
357,0.15216,0.15532547,0.15849094,0.16165641,0.16482188,0.16798735,0.17115283,0.17432821,0.17749378,0.18064937,0.18382457,0.18699019,0.19015566,0.1933015,0.19648619,0.19969122,0.20281845,0.20582689,0.20914438,0.21288794,0.21549629,0.21650119,0.22174092,0.23292576,0.22842313,0.18567678,0.10472205,0,-0.00313831,0,-0.10649851,0,-0.17479677,0,-0.20330757,0,-0.19878305,0,-0.1842248,0,-0.18203449,0,-0.19352938,0,-0.213462,0,-0.23488377,0,-0.25227138,0,-0.26775345,0,-0.28032747,0,-0.26734856,0,-0.2043763,0,-0.086017996,0.078455664,0.24383727,0.35953593,0.39697546,0.34433195,0.2298108,0.092362799,0,-0.035164855,0,-0.12852554,0,-0.18991525,0,-0.22864722,0,-0.24928038,0,-0.25418851,0,-0.2437252,0,-0.21912761,0,-0.18802077,0,-0.15443055,0,-0.099435546,0.000551171,0.1573634,0.3680889,0.58604193,0.75451928,0.83474123,0.80631518,0.69803911,0.55529863,0.42395598,0.34104216,0.30837092,0.31179103,0.32119456,0.3057557,0.25294182,0.16321459,0.063369095,0,-0.014517801,0,-0.054119341,0,-0.050623875,0,-0.022478135,0.012072956,0.069236636,0.17154828,0.31524396,0.47551832,0.58194453,0.57071298,0.47329515,0.3574312,0.29268143,0.32728112,0.4236604,0.5166316,0.56052566,0.52846271,0.43588078,0.31626159,0.21210286,0.16351411,0.1886766,0.28873655,0.4300116,0.56893152,0.67623067,0.73172599,0.72704238,0.66085625,0.54246229,0.39196664,0.2573688,0.18883108,0.19909172,0.27510077,0.36214149,0.40028813,0.37677142,0.3065407,0.23537143,0.20991412,0.23032734,0.27321309,0.30091867,0.28255072,0.23700081,0.20208217,0.20463035,0.2565096,0.33116141,0.39297518,0.43729463,0.47395271,0.51285458,0.55682176,0.58177733,0.55869204,0.48795566,0.38739282,0.289924,0.22557093,0.18653899,0.14837369,0.090389244,0.000147151,0,-0.11149894,0,-0.22571529,0,-0.33478838,0,-0.43768606,0,-0.53689784,0,-0.63484722,0,-0.72808683,0,-0.80675185,0,-0.84581119,0,-0.81764704,0,-0.71380901,0,-0.54451418,0,-0.35849115,0,-0.21353956,0,-0.12921885,0,-0.096403241,0,-0.068344079,0.005367348,0.11730248,0.22793873,0.28815052,0.25966027,0.16234401,0.043168202,0,-0.061099432,0,-0.12762088,0,-0.16208023,0,-0.18250188,0,-0.19956891,0,-0.21706499,0,-0.22972931,0,-0.22993477,0,-0.21846594,0,-0.20163149,0,-0.18926029,0,-0.1922071,0,-0.21936961,0,-0.27393758,0,-0.33927268,0,-0.38625064,0
358,0,-0.063675001,0,-0.065000109,0,-0.066324212,0,-0.067649312,0,-0.068973422,0,-0.070298523,0,-0.071623623,0,-0.072947741,0,-0.074272834,0,-0.075596951,0,-0.076922044,0,-0.078247145,0,-0.079571269,0,-0.080892429,0,-0.082220398,0,-0.08355926,0,-0.084870011,0,-0.086142085,0,-0.087517515,0,-0.089038551,0,-0.090174802,0,-0.090767659,0,-0.092794783,0,-0.096840754,0,-0.095563158,0,-0.074917786,0,-0.002754329,0.14033973,0.30212358,0.4263905,0.52262866,0.60722893,0.64832032,0.61246258,0.51666546,0.39332899,0.27720749,0.19578166,0.14499357,0.11569114,0.11583599,0.1536254,0.21683499,0.28562221,0.33428121,0.34289297,0.3218942,0.29099566,0.26980436,0.27753261,0.3325693,0.44866541,0.62178355,0.83560467,1.0466336,1.2109736,1.317624,1.3718204,1.399654,1.42744,1.4531143,1.4662544,1.4605554,1.4340559,1.3973378,1.3598821,1.3105708,1.2351753,1.1370531,1.0318387,0.96090198,0.96257263,1.0265712,1.1233715,1.213302,1.2661821,1.3022435,1.356463,1.4520015,1.5976908,1.76174,1.8999901,1.9765171,1.9701445,1.9066881,1.8292443,1.7835617,1.8009183,1.8509617,1.8834493,1.8600113,1.761779,1.6284451,1.5170954,1.4660071,1.4926243,1.5602571,1.6177508,1.63873,1.6144561,1.5671571,1.5245734,1.4891272,1.4545058,1.4203663,1.39167,1.3823237,1.4032563,1.4384915,1.465476,1.4786714,1.4850279,1.5120239,1.5840018,1.6793586,1.7567414,1.77464,1.7059233,1.58132,1.452162,1.3568885,1.319119,1.3297583,1.3668782,1.413268,1.4535714,1.4707501,1.4489341,1.3801898,1.2645252,1.12019,0.97285557,0.84553677,0.75873262,0.72827739,0.76438409,0.86201906,1.0026501,1.1388011,1.2170326,1.2114199,1.1199155,0.98503691,0.86382008,0.79170007,0.78583795,0.83285761,0.9058333,0.97730732,1.0262663,1.0566357,1.083654,1.1205794,1.1754606,1.24105,1.3024586,1.3423561,1.3448027,1.3028048,1.2207472,1.1322914,1.082478,1.1041892,1.2102901,1.3572372,1.4776536,1.5184995,1.4492414,1.2962921,1.112992,0.94759446,0.83566749,0.77778596,0.75561559,0.74490404,0.72501749,0.69850188,0.6776557,0.66450852,0.65467089,0.64311314,0.62661654,0.60902745,0.594657,0.5736286,0.53566068,0.50295371,0.51195645,0.58237916,0.71669722,0.88836759,1.0596154,1.2090143,1.3217598,1.3672209,1.3161136,1.186952,1.0314705,0.92718369,0.94740874,1.0940114,1.3194946,1.5413901,1.670308,1.6571988,1.4911513,1.2207614,0.92403555,0.66564369,0.49205211,0.417135,0.43582702,0.53946531,0.71212846,0.90742981,1.0631696,1.1270726,1.068666,0.91967261,0.74383295,0.58384228,0.46011534,0.36751148,0.28816372
359,0.082970999,0.08469753,0.086423062,0.088149585,0.089875124,0.091601647,0.093328178,0.095053725,0.096780241,0.09850578,0.10023525,0.10196281,0.10368051,0.10540787,0.1071354,0.1088825,0.11059091,0.11223993,0.11404346,0.11605517,0.11749914,0.1181317,0.12091043,0.12671581,0.12454399,0.10302392,0.062768266,0.010463728,0,-0.036130466,0,-0.059005596,0,-0.051589731,0,-0.014069341,0.039349474,0.092412233,0.13671602,0.16873701,0.19535229,0.22352362,0.2483886,0.26160911,0.25476715,0.22414662,0.18480161,0.15637402,0.15425766,0.18710163,0.24163328,0.29690632,0.32797605,0.31513789,0.26463857,0.19426188,0.13587549,0.11734828,0.13290216,0.16452286,0.188168,0.18380882,0.15470016,0.111737,0.066198744,0.028455729,0.005362323,0.00018087,0.006205948,0.014768856,0.022592945,0.03192728,0.059944484,0.12319271,0.21520001,0.31890523,0.40643412,0.45286104,0.45974401,0.43794179,0.39858097,0.34976131,0.28799787,0.21013713,0.13126485,0.072834343,0.055412628,0.09085384,0.15729645,0.22340214,0.26899189,0.28394541,0.28135073,0.27727982,0.26547629,0.2344649,0.18663405,0.13229777,0.091837861,0.083360858,0.10064033,0.12875292,0.15561859,0.17344491,0.18621001,0.20062312,0.21598433,0.22839753,0.2335472,0.22762901,0.20922855,0.17719465,0.12755309,0.058008797,0,-0.021894485,0,-0.095674999,0,-0.137998,0,-0.12597488,0,-0.060995813,0.040805928,0.14366642,0.21051979,0.23074995,0.20942231,0.16980514,0.1384557,0.12601985,0.13304906,0.1471488,0.1523775,0.1394182,0.10480484,0.056662567,0.004545088,0,-0.056307498,0,-0.13544621,0,-0.23529553,0,-0.3497248,0,-0.45118576,0,-0.50817436,0,-0.51158142,0,-0.46820825,0,-0.40767494,0,-0.36759859,0,-0.37877798,0,-0.45958552,0,-0.59132278,0,-0.73619592,0,-0.84628671,0,-0.8813256,0,-0.84911913,0,-0.78347313,0,-0.7331568,0,-0.74140435,0,-0.80409145,0,-0.89258331,0,-0.97015131,0,-1.0049368,0,-0.9964096,0,-0.95918155,0,-0.90910983,0,-0.86152339,0,-0.83121538,0,-0.82775176,0,-0.83932483,0,-0.84229589,0,-0.80687344,0,-0.7131868,0,-0.59389669,0,-0.50320286,0,-0.47538289,0,-0.52268827,0,-0.6134252,0,-0.70238996,0,-0.77774245,0,-0.84555036,0,-0.90950352,0,-0.96769691,0,-1.0051446,0,-1.005625,0,-0.97611666,0,-0.93528885,0,-0.89867371,0,-0.8772046,0,-0.87309033,0,-0.8852182,0,-0.91689616,0,-0.9701848,0,-1.0300575,0,-1.0698843
360,0,-0.0018374,0,-0.001875645,0,-0.001913791,0,-0.001952036,0,-0.001990281,0,-0.002028527,0,-0.002066772,0,-0.002105116,0,-0.002143165,0,-0.002180914,0,-0.002219646,0,-0.002259768,0,-0.002296176,0,-0.002327126,0,-0.002372388,0,-0.002437494,0,-0.002449649,0,-0.002387942,0,-0.0025228,0,-0.002933152,0,-0.002612757,0,-0.001265273,0,-0.002633849,0,-0.007832731,0,-0.002936158,0.021476496,0.039898001,0.019672543,0,-0.061230961,0,-0.21060823,0,-0.39124441,0,-0.5568766,0,-0.67612773,0,-0.73269659,0,-0.75321203,0,-0.76984298,0,-0.78701383,0,-0.79794919,0,-0.78428644,0,-0.73251635,0,-0.66235971,0,-0.6015501,0,-0.56979179,0,-0.57840812,0,-0.61491698,0,-0.6627115,0,-0.71758008,0,-0.78052169,0,-0.85793507,0,-0.95476693,0,-1.0636535,0,-1.1721877,0,-1.2623961,0,-1.3176174,0,-1.3339664,0,-1.3142679,0,-1.274412,0,-1.2316933,0,-1.1926148,0,-1.1593646,0,-1.13036,0,-1.1043483,0,-1.0868791,0,-1.08722,0,-1.1188365,0,-1.1944807,0,-1.3164729,0,-1.4770646,0,-1.6408685,0,-1.7673151,0,-1.83232,0,-1.8247215,0,-1.764796,0,-1.6806207,0,-1.5893257,0,-1.5021893,0,-1.4235468,0,-1.3578731,0,-1.320944,0,-1.3303298,0,-1.3941771,0,-1.5107018,0,-1.6487648,0,-1.7678864,0,-1.829924,0,-1.8066286,0,-1.7059265,0,-1.5545626,0,-1.4035949,0,-1.3067539,0,-1.2930472,0,-1.370478,0,-1.500052,0,-1.6275069,0,-1.7068911,0,-1.7079571,0,-1.6505142,0,-1.572858,0,-1.51149,0,-1.4933406,0,-1.5120144,0,-1.5475749,0,-1.5772617,0,-1.5842997,0,-1.5786697,0,-1.5798099,0,-1.6043843,0,-1.6607993,0,-1.7298229,0,-1.7846873,0,-1.8118485,0,-1.8063967,0,-1.7753,0,-1.7298679,0,-1.6810125,0,-1.6394879,0,-1.6165479,0,-1.6201295,0,-1.6425352,0,-1.6719489,0,-1.7056029,0,-1.7448338,0,-1.7895352,0,-1.836159,0,-1.8698263,0,-1.8753,0,-1.854308
